76.0,0.07600000000000005,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.844670013591219e-14,1388.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827634622583096e-14,-1388.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16
77.0,0.07700000000000005,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.844670013591219e-14,1388.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827634622583096e-14,-1388.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16
78.0,0.07800000000000006,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.844670013591219e-14,1388.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827634622583096e-14,-1388.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16
79.0,0.07900000000000006,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.844670013591219e-14,1388.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827634622583096e-14,-1388.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16
80.0,0.08000000000000006,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.844670013591219e-14,1388.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827634622583096e-14,-1388.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16
81.0,0.08100000000000006,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.844670013591219e-14,1388.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827634622583096e-14,-1388.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16
82.0,0.08200000000000006,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.844670013591219e-14,1388.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827634622583096e-14,-1388.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16
83.0,0.08300000000000006,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.844670013591219e-14,1388.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827634622583096e-14,-1388.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16
84.0,0.08400000000000006,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.844670013591219e-14,1388.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827634622583096e-14,-1388.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16
85.0,0.08500000000000006,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.844670013591219e-14,1388.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827634622583096e-14,-1388.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16
86.0,0.08600000000000006,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.844670013591219e-14,1388.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827634622583096e-14,-1388.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16
87.0,0.08700000000000006,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.844670013591219e-14,1388.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827634622583096e-14,-1388.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16
88.0,0.08800000000000006,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.844670013591219e-14,1388.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827634622583096e-14,-1388.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16
89.0,0.08900000000000007,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.844670013591219e-14,1388.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827634622583096e-14,-1388.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16
90.0,0.09000000000000007,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.844670013591219e-14,1388.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827634622583096e-14,-1388.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16
91.0,0.09100000000000007,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.844670013591219e-14,1388.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,0.7853981633974483,0.0,0.0,-2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,1288.3300858899106,-293.2299141100892,-1.5707963267948966,5.072653133236335e-17,-1.224646799147353e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.9999999999999,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827634622583096e-14,-1388.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16,-0.7853981633974483,0.0,0.0,2.356194490192345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.0000000000001,-1288.3300858899106,-293.2299141100892,1.5707963267948963,2.465190328815662e-32,-1.7319121124709868e-16
