1552,1.551,1.0881483,0.97989719,-0.2005331,2.7770859,0.17630731,1.5940002,-0.12293256,1.1664718,1.6288927,-8.626273,5.3081977,3.3559061,-0.27529382,-5.4967657,-20.668979,41.200884,-60.599098,53.703814
1553,1.552,1.0870772,0.98183797,-0.19330755,2.7680683,0.17080791,1.5936738,-0.11763564,1.169848,1.6285867,-8.6317437,5.2861251,3.3965277,-0.33645905,-5.4441349,-21.60471,40.814676,-60.976521,52.988501
1554,1.553,1.0859712,0.98369121,-0.18610607,2.7590625,0.16527396,1.5933239,-0.11236126,1.1732645,1.6282194,-8.637162,5.2631041,3.4367674,-0.39800669,-5.3922204,-22.548955,40.431379,-61.35727,52.272493
1555,1.554,1.0848306,0.98545718,-0.17892955,2.7500687,0.15970575,1.5929513,-0.10711038,1.1767211,1.6277903,-8.6425288,5.2391274,3.4766285,-0.4599394,-5.341022,-23.500766,40.051223,-61.740892,51.556441
1556,1.555,1.0836557,0.98713616,-0.17177892,2.741087,0.1541036,1.5925564,-0.10188396,1.1802174,1.6272991,-8.6478448,5.214189,3.5161146,-0.52225936,-5.2905387,-24.459205,39.674429,-62.126941,50.840991
1557,1.556,1.0824466,0.98872848,-0.16465506,2.7321176,0.14846781,1.5921398,-0.096682965,1.183753,1.6267454,-8.6531106,5.1882835,3.5552292,-0.58496835,-5.240769,-25.423346,39.301202,-62.514973,50.126778
1558,1.557,1.0812036,0.9902345,-0.1575589,2.7231606,0.1427987,1.5917021,-0.091508362,1.1873275,1.6261288,-8.658327,5.1614068,3.5939762,-0.64806769,-5.1917108,-26.392275,38.931739,-62.90455,49.414431
1559,1.558,1.0799268,0.99165462,-0.15049132,2.7142159,0.13709658,1.5912439,-0.086361124,1.1909406,1.6254489,-8.6634947,5.1335553,3.6323596,-0.71155828,-5.1433611,-27.365095,38.566223,-63.295245,48.704565
1560,1.559,1.0786165,0.99298926,-0.14345325,2.7052838,0.13136176,1.5907659,-0.081242227,1.1945918,1.6247053,-8.6686145,5.1047265,3.6703838,-0.77544061,-5.0957167,-28.340922,38.204831,-63.686633,47.997787
1561,1.56,1.0772729,0.99423889,-0.13644557,2.6963643,0.12559456,1.5902686,-0.076152649,1.198281,1.6238976,-8.6736869,5.0749186,3.7080529,-0.83971474,-5.0487736,-29.318889,37.847725,-64.0783,47.29469
1562,1.561,1.0758961,0.99540401,-0.1294692,2.6874574,0.1197953,1.5897526,-0.071093369,1.2020076,1.6230255,-8.6787127,5.0441308,3.7453717,-0.90438035,-5.0025272,-30.298148,37.495063,-64.469841,46.595856
1563,1.562,1.0744863,0.99648514,-0.12252504,2.6785632,0.11396429,1.5892187,-0.066065367,1.2057714,1.6220885,-8.6836926,5.0123631,3.7823446,-0.96943672,-4.9569723,-31.277871,37.146991,-64.860859,45.901852
1564,1.563,1.0730436,0.99748286,-0.11561397,2.6696816,0.10810185,1.5886675,-0.061069623,1.2095719,1.6210862,-8.6886273,4.9796161,3.8189766,-1.0348827,-4.9121034,-32.257248,36.80365,-65.250969,45.21323
1565,1.564,1.0715683,0.99839775,-0.10873691,2.6608128,0.10220831,1.5880998,-0.056107113,1.213409,1.6200183,-8.6935175,4.9458915,3.8552725,-1.100717,-4.8679142,-33.235493,36.465174,-65.639794,44.530527
1566,1.565,1.0700605,0.99923044,-0.10189473,2.6519566,0.096283985,1.5875161,-0.051178816,1.2172822,1.6188844,-8.6983638,4.9111915,3.8912375,-1.1669375,-4.8243981,-34.21184,36.13169,-66.026969,43.854265
1567,1.566,1.0685203,0.99998158,-0.09508832,2.6431131,0.0903292,1.5869172,-0.046285704,1.2211911,1.617684,-8.703167,4.8755191,3.9268766,-1.2335422,-4.7815478,-35.185548,35.803319,-66.412142,43.184948
1568,1.567,1.0669478,1.0006519,-0.088318571,2.6342822,0.08434428,1.5863038,-0.041428748,1.2251356,1.6164169,-8.7079276,4.838878,3.9621952,-1.3005286,-4.7393557,-36.155898,35.480181,-66.79497,42.523064
1569,1.568,1.0653433,1.001242,-0.081586358,2.6254639,0.078329547,1.5856767,-0.036608914,1.2291152,1.6150826,-8.7126464,4.8012727,3.9971987,-1.3678938,-4.6978136,-37.122196,35.162389,-67.175123,41.869083
1570,1.569,1.0637068,1.0017528,-0.074892552,2.6166582,0.072285329,1.5850367,-0.031827164,1.2331297,1.6136807,-8.7173239,4.7627081,4.0318926,-1.4356347,-4.6569129,-38.083774,34.850055,-67.552285,41.223458
1571,1.57,1.0620384,1.0021849,-0.068238021,2.6078649,0.066211951,1.5843844,-0.027084454,1.2371787,1.612211,-8.7219608,4.72319,4.0662825,-1.5037478,-4.6166447,-39.039989,34.543288,-67.926152,40.586622
1572,1.571,1.0603383,1.0025393,-0.061623626,2.5990839,0.060109741,1.5837208,-0.022381734,1.2412619,1.6106729,-8.7265578,4.6827247,4.1003742,-1.5722293,-4.5769996,-39.990225,34.242198,-68.296431,39.958991
1573,1.572,1.0586066,1.0028166,-0.055050222,2.5903152,0.053979027,1.5830465,-0.017719949,1.2453791,1.6090661,-8.7311154,4.641319,4.1341734,-1.6410754,-4.5379676,-40.933891,33.946892,-68.662846,39.340961
1574,1.573,1.0568435,1.0030178,-0.048518655,2.5815586,0.047820139,1.5823625,-0.013100033,1.24953,1.6073904,-8.7356343,4.5989803,4.1676862,-1.7102817,-4.4995387,-41.870426,33.65748,-69.02513,38.73291
1575,1.574,1.0550489,1.0031438,-0.042029768,2.572814,0.041633407,1.5816695,-0.0085229169,1.2537142,1.6056452,-8.7401151,4.5557165,4.2009186,-1.7798437,-4.4617024,-42.799293,33.374072,-69.383033,38.135197
1576,1.575,1.0532231,1.0031954,-0.035584391,2.5640812,0.035419162,1.5809684,-0.0039895206,1.2579316,1.6038303,-8.7445583,4.5115362,4.2338767,-1.8497566,-4.4244477,-43.719985,33.09678,-69.736317,37.54816
1577,1.576,1.0513662,1.0031736,-0.02918335,2.55536,0.029177736,1.5802601,0.00049924354,1.2621817,1.6019454,-8.7489646,4.4664482,4.2665669,-1.9200156,-4.3877636,-44.632022,32.82572,-70.084758,36.972121
1578,1.577,1.0494782,1.0030793,-0.02282746,2.5466504,0.022909463,1.5795455,0.0049424728,1.2664644,1.59999,-8.7533344,4.4204618,4.2989955,-1.9906154,-4.3516386,-45.534952,32.561012,-70.428144,36.40738
1579,1.578,1.0475592,1.0029136,-0.016517527,2.537952,0.016614677,1.5788255,0.0093392736,1.2707794,1.5979638,-8.7576684,4.3735867,4.3311692,-2.0615508,-4.316061,-46.428351,32.302779,-70.766279,35.854219
1580,1.579,1.0456094,1.0026774,-0.010254351,2.5292646,0.010293715,1.578101,0.013688763,1.2751265,1.5958665,-8.7619671,4.3258331,4.3630945,-2.1328161,-4.2810188,-47.311824,32.051151,-71.098979,35.312901
1581,1.58,1.0436289,1.0023717,-0.0040387176,2.5205881,0.0039469129,1.5773729,0.017990067,1.2795054,1.5936978,-8.766231,4.2772116,4.3947784,-2.2044057,-4.2464997,-48.185001,31.806264,-71.426074,34.783671
1582,1.581,1.0416177,1.0019976,0.0021285947,2.5119221,-0.0024253891,1.5766422,0.022242323,1.2839158,1.5914574,-8.7704606,4.2277327,4.4262276,-2.2763138,-4.2124914,-49.047544,31.568258,-71.747407,34.266755
1583,1.582,1.039576,1.0015562,0.0082468188,2.5032664,-0.0088228508,1.57591,0.026444681,1.2883576,1.5891449,-8.7746565,4.1774078,4.4574494,-2.3485343,-4.1789812,-49.89914,31.337285,-72.062833,33.762362
1584,1.583,1.0375039,1.0010484,0.014315198,2.4946206,-0.01524513,1.5751771,0.030596299,1.2928305,1.58676,-8.7788191,4.1262481,4.488451,-2.4210613,-4.1459564,-50.739504,31.113503,-72.372222,33.27068
1585,1.584,1.0354015,1.0004755,0.020332988,2.4859846,-0.021691881,1.5744446,0.034696348,1.2973343,1.5843025,-8.7829489,4.0742653,4.5192399,-2.4938883,-4.1134039,-51.56838,30.897078,-72.675454,32.791883
1586,1.585,1.0332689,0.99983861,0.026299455,2.4773579,-0.028162758,1.5737136,0.038744012,1.3018688,1.5817719,-8.7870463,4.0214712,4.5498236,-2.5670092,-4.0813107,-52.385536,30.688188,-72.972424,32.326127
1587,1.586,1.0311062,0.99913875,0.032213877,2.4687403,-0.034657412,1.5729851,0.042738485,1.3064337,1.5791681,-8.7911119,3.9678778,4.5802101,-2.6404176,-4.0496634,-53.190771,30.487019,-73.263039,31.873551
1588,1.587,1.0289135,0.99837712,0.038075544,2.4601312,-0.04117549,1.5722602,0.046678974,1.311029,1.5764908,-8.7951461,3.9134973,4.6104072,-2.7141069,-4.0184488,-53.983906,30.293769,-73.547214,31.434278
1589,1.588,1.0266909,0.99755489,0.04388376,2.4515305,-0.047716639,1.57154,0.050564699,1.3156544,1.5737397,-8.7991493,3.8583421,4.6404233,-2.7880706,-3.9876533,-54.764792,30.108648,-73.82488,31.008416
1590,1.589,1.0244386,0.99667324,0.049637841,2.4429375,-0.054280499,1.5708256,0.05439489,1.3203097,1.5709144,-8.8031218,3.8024245,4.6702668,-2.8623021,-3.9572634,-55.533302,29.931877,-74.095977,30.596058
1591,1.59,1.0221567,0.99573337,0.055337116,2.434352,-0.060866712,1.5701182,0.058168792,1.3249947,1.5680148,-8.8070642,3.7457572,4.6999464,-2.9367948,-3.9272655,-56.289338,29.763691,-74.360455,30.197282
1592,1.591,1.0198454,0.99473648,0.060980928,2.4257735,-0.06747491,1.569419,0.061885661,1.3297094,1.5650406,-8.8109767,3.6883526,4.729471,-3.011542,-3.8976459,-57.032822,29.604337,-74.618277,29.812153
1593,1.592,1.0175047,0.99368379,0.066568633,2.4172015,-0.074104726,1.568729,0.065544766,1.3344535,1.5619915,-8.8148598,3.6302235,4.75885,-3.086537,-3.8683909,-57.763705,29.454076,-74.869412,29.440723
1594,1.593,1.0151348,0.99257654,0.072099601,2.4086355,-0.080755787,1.5680496,0.06914539,1.339227,1.5588672,-8.8187139,3.5713824,4.7880927,-3.161773,-3.8394867,-58.481958,29.313184,-75.113841,29.083031
1595,1.594,1.0127358,0.99141596,0.077573218,2.4000749,-0.087427716,1.5673821,0.072686825,1.3440296,1.5556677,-8.8225392,3.511842,4.8172091,-3.2372435,-3.8109196,-59.187576,29.181952,-75.351553,28.739105
1596,1.595,1.010308,0.99020332,0.082988884,2.3915193,-0.094120129,1.5667275,0.076168381,1.3488613,1.5523925,-8.826336,3.4516149,4.8462091,-3.3129415,-3.7826757,-59.880579,29.060685,-75.582547,28.408961
1597,1.596,1.0078514,0.98893986,0.088346012,2.3829681,-0.10083264,1.5660874,0.079589375,1.3537219,1.5490416,-8.8301048,3.3907137,4.8751033,-3.3888605,-3.7547413,-60.561004,28.949706,-75.806827,28.092607
1598,1.597,1.0053662,0.98762687,0.093644033,2.3744207,-0.10756485,1.5654629,0.08294914,1.3586114,1.5456146,-8.8338458,3.3291508,4.9039025,-3.4649937,-3.7271025,-61.228913,28.849352,-76.024406,27.790039
1599,1.598,1.0028527,0.98626561,0.098882391,2.3658765,-0.11431637,1.5648554,0.086247021,1.3635296,1.5421114,-8.8375593,3.2669387,4.9326178,-3.5413344,-3.6997457,-61.884387,28.759978,-76.235304,27.501246
1600,1.599,1.0003109,0.98485737,0.10406055,2.3573348,-0.12108678,1.5642663,0.089482374,1.3684765,1.5385317,-8.8412456,3.2040896,4.9612608,-3.6178761,-3.672657,-62.527527,28.681958,-76.439546,27.226209
1601,1.6,0.99774109,0.98340345,0.10917798,2.348795,-0.12787568,1.563697,0.092654569,1.3734521,1.5348754,-8.8449049,3.1406157,4.9898433,-3.6946121,-3.6458227,-63.158453,28.61568,-76.637164,26.9649
1602,1.601,0.99514347,0.98190513,0.11423417,2.3402564,-0.13468264,1.5631489,0.095762987,1.3784562,1.5311423,-8.8485375,3.076529,5.0183778,-3.7715358,-3.6192292,-63.777304,28.561553,-76.828194,26.717288
1603,1.602,0.99251822,0.98036372,0.11922865,2.3317181,-0.14150723,1.5626234,0.09880702,1.3834888,1.5273322,-8.8521436,3.0118413,5.046877,-3.8486407,-3.5928629,-64.384236,28.520005,-77.012676,26.483333
1604,1.603,0.98986557,0.97878052,0.12416092,2.3231796,-0.14834903,1.5621222,0.10178607,1.3885499,1.5234448,-8.8557234,2.9465642,5.0753542,-3.9259203,-3.5667101,-64.979423,28.491481,-77.190655,26.262994
1605,1.604,0.98718573,0.97715683,0.12903054,2.31464,-0.15520757,1.5616467,0.10469957,1.3936395,1.5194801,-8.8592772,2.8807094,5.1038232,-4.0033683,-3.5407572,-65.563054,28.476447,-77.362178,26.056224
1606,1.605,0.98447894,0.97549397,0.13383706,2.3060985,-0.1620824,1.5611983,0.10754692,1.3987575,1.5154379,-8.8628051,2.8142879,5.132298,-4.0809781,-3.5149909,-66.135334,28.47539,-77.527294,25.862974
1607,1.606,0.98174545,0.97379325,0.13858005,2.2975542,-0.16897306,1.5607789,0.11032758,1.4039041,1.511318,-8.8663074,2.7473108,5.1607936,-4.1587435,-3.4893976,-66.696483,28.488816,-77.686055,25.683191
1608,1.607,0.97898549,0.97205598,0.14325912,2.2890062,-0.17587907,1.5603898,0.11304099,1.4090791,1.5071203,-8.8697841,2.679789,5.189325,-4.2366583,-3.4639639,-67.246735,28.517252,-77.838511,25.516823
1609,1.608,0.97619933,0.97028346,0.14787387,2.2804537,-0.18279994,1.5600329,0.11568662,1.4142828,1.5028446,-8.8732355,2.6117328,5.2179083,-4.3147161,-3.4386766,-67.786338,28.561249,-77.984715,25.363818
1610,1.609,0.97338725,0.96847702,0.15242393,2.2718957,-0.18973516,1.5597098,0.11826393,1.419515,1.4984907,-8.8766616,2.5431527,5.2465597,-4.3929108,-3.4135223,-68.31555,28.621377,-78.124717,25.224123
1611,1.61,0.97054953,0.96663796,0.15690894,2.2633311,-0.19668423,1.5594223,0.1207724,1.424776,1.4940586,-8.8800626,2.4740585,5.2752964,-4.4712363,-3.3884879,-68.834644,28.698231,-78.258567,25.097686
1612,1.611,0.96768645,0.96476759,0.16132856,2.2547591,-0.2036466,1.559172,0.12321154,1.4300657,1.4895481,-8.8834387,2.40446,5.3041359,-4.5496865,-3.36356,-69.343902,28.792428,-78.386311,24.984458
1613,1.612,0.96479832,0.96286722,0.16568249,2.2461784,-0.21062174,1.5589608,0.12558082,1.4353844,1.4849591,-8.8867898,2.3343665,5.3330966,-4.6282553,-3.3387257,-69.843616,28.904609,-78.507993,24.884394
1614,1.613,0.96188546,0.96093815,0.16997041,2.2375881,-0.21760909,1.5587906,0.12787978,1.440732,1.4802915,-8.8901162,2.2637872,5.3621974,-4.7069368,-3.3139717,-70.334089,29.035441,-78.62365,24.797451
1615,1.614,0.95894818,0.95898167,0.17419205,2.2289869,-0.22460807,1.5586633,0.13010792,1.4461089,1.4755451,-8.8934179,2.1927308,5.3914581,-4.785725,-3.289285,-70.815631,29.185613,-78.733318,24.723593
1616,1.615,0.95598682,0.9569991,0.17834714,2.2203737,-0.23161807,1.5585808,0.13226477,1.4515151,1.4707199,-8.8966949,2.1212057,5.4208991,-4.8646138,-3.2646526,-71.28856,29.355843,-78.837021,24.662788
1617,1.616,0.95300172,0.9549917,0.18243543,2.2117472,-0.2386385,1.558545,0.13434986,1.4569509,1.4658158,-8.8999472,2.0492202,5.4505415,-4.9435975,-3.2400615,-71.753202,29.546874,-78.934782,24.61501
1618,1.617,0.94999325,0.95296079,0.1864567,2.2031062,-0.24566871,1.558558,0.13636275,1.4624164,1.4608327,-8.903175,1.976782,5.4804073,-5.02267,-3.2154987,-72.20989,29.759475,-79.026609,24.580242
1619,1.618,0.94696177,0.95090762,0.19041074,2.1944494,-0.25270804,1.5586219,0.13830298,1.4679119,1.4557704,-8.9063782,1.9038985,5.5105192,-5.1018255,-3.1909511,-72.65896,29.994444,-79.112504,24.558474
1620,1.619,0.94390765,0.94883348,0.19429736,2.1857753,-0.25975583,1.5587388,0.14017011,1.4734377,1.4506289,-8.9095569,1.8305768,5.5409009,-5.1810579,-3.1664057,-73.100754,30.252609,-79.192457,24.549707
1621,1.62,0.9408313,0.94673963,0.19811638,2.1770826,-0.26681136,1.5589108,0.1419637,1.478994,1.4454082,-8.912711,1.7568238,5.5715768,-5.2603613,-3.1418497,-73.535618,30.534826,-79.266446,24.553949
1622,1.621,0.9377331,0.94462734,0.20186766,2.1683699,-0.27387391,1.5591403,0.14368333,1.4845812,1.4401081,-8.9158406,1.6826457,5.6025724,-5.3397298,-3.1172698,-73.963901,30.841981,-79.334435,24.571221
1623,1.622,0.93461347,0.94249785,0.20555106,2.1596355,-0.28094272,1.5594295,0.14532857,1.4901995,1.4347287,-8.9189456,1.6080488,5.6339139,-5.4191571,-3.0926531,-74.385954,31.174992,-79.396371,24.601554
1624,1.623,0.93147284,0.94035241,0.20916647,2.150878,-0.28801702,1.5597806,0.14689901,1.4958494,1.4292698,-8.9220259,1.5330386,5.6656286,-5.4986372,-3.0679864,-74.802128,31.534811,-79.452187,24.644994
1625,1.624,0.92831163,0.93819226,0.21271379,2.1420956,-0.29509598,1.5601963,0.14839423,1.5015311,1.4237313,-8.9250815,1.4576205,5.6977448,-5.5781638,-3.0432565,-75.212776,31.922421,-79.501797,24.701598
1626,1.625,0.9251303,0.93601862,0.21619295,2.1332868,-0.30217877,1.5606787,0.14981384,1.5072453,1.4181134,-8.9281123,1.3817995,5.7302919,-5.6577305,-3.0184501,-75.61825,32.33884,-79.545091,24.771437
1627,1.626,0.92192931,0.93383271,0.21960389,2.1244497,-0.30926451,1.5612306,0.15115743,1.5129922,1.4124158,-8.9311183,1.3055802,5.7633001,-5.7373309,-2.9935539,-76.0189,32.785123,-79.581943,24.8546
1628,1.627,0.91870912,0.93163575,0.22294658,2.1155827,-0.31635228,1.5618545,0.15242461,1.5187723,1.4066387,-8.9340993,1.2289671,5.7968011,-5.8169582,-2.9685545,-76.415074,33.262359,-79.612196,24.95119
1629,1.628,0.91547021,0.92942891,0.22622101,2.1066838,-0.32344113,1.562553,0.15361497,1.5245863,1.4007819,-8.9370553,1.1519639,5.8308275,-5.8966057,-2.9434381,-76.807115,33.771676,-79.635672,25.061327
1630,1.629,0.91221307,0.92721341,0.22942717,2.0977511,-0.33053008,1.5633289,0.15472815,1.5304345,1.3948455,-8.9399861,1.0745745,5.865413,-5.9762661,-2.918191,-77.195363,34.314243,-79.652162,25.185149
1631,1.63,0.90893822,0.92499041,0.23256508,2.0887826,-0.33761809,1.5641849,0.15576374,1.5363177,1.3888294,-8.9428915,0.99680191,5.9005928,-6.0559321,-2.8927994,-77.580151,34.891265,-79.661425,25.322813
1632,1.631,0.90564615,0.92276109,0.23563481,2.0797763,-0.34470408,1.5651239,0.15672137,1.5422363,1.3827336,-8.9457715,0.91864928,5.9364031,-6.1355962,-2.867249,-77.961804,35.503992,-79.663187,25.474496
1633,1.632,0.9023374,0.92052659,0.23863641,2.0707301,-0.35178692,1.5661488,0.15760066,1.5481911,1.3765582,-8.9486259,0.84011922,5.9728817,-6.2152503,-2.8415257,-78.34064,36.153716,-79.657136,25.640396
1634,1.633,0.89901251,0.91828808,0.24156996,2.0616417,-0.35886545,1.5672627,0.15840123,1.5541828,1.3703031,-8.9514544,0.76121409,6.0100675,-6.2948861,-2.8156148,-78.716966,36.841771,-79.642922,25.820732
1635,1.634,0.89567201,0.91604668,0.24443558,2.052509,-0.36593844,1.5684687,0.15912271,1.560212,1.3639684,-8.9542569,0.68193596,6.0480009,-6.3744949,-2.7895015,-79.091077,37.569538,-79.620149,26.015745
1636,1.635,0.89231648,0.91380351,0.2472334,2.0433296,-0.37300461,1.5697699,0.15976473,1.5662796,1.3575542,-8.9570332,0.60228661,6.0867238,-6.4540674,-2.7631708,-79.463256,38.338445,-79.588376,26.225701
1637,1.636,0.88894648,0.9115597,0.24996356,2.0341011,-0.38006261,1.5711695,0.16032691,1.5723863,1.3510603,-8.959783,0.52226759,6.1262795,-6.5335938,-2.7366074,-79.83377,39.149966,-79.54711,26.450891
1638,1.637,0.88556258,0.90931635,0.25262625,2.024821,-0.38711104,1.572671,0.1608089,1.578533,1.344487,-8.9625062,0.44188017,6.166713,-6.613064,-2.7097954,-80.202868,40.005625,-79.495802,26.69163
1639,1.638,0.88216539,0.90707454,0.25522165,2.0154868,-0.39414844,1.5742777,0.16121031,1.5847206,1.3378343,-8.9652023,0.36112543,6.2080707,-6.6924669,-2.6827188,-80.570782,40.906996,-79.433845,26.948262
1640,1.639,0.87875551,0.90483536,0.25774998,2.0060959,-0.40117326,1.5759933,0.16153078,1.5909501,1.3311022,-8.9678713,0.28000424,6.2504007,-6.7717908,-2.6553612,-80.937721,41.855702,-79.360564,27.221157
1641,1.64,0.87533355,0.90259987,0.26021149,1.9966454,-0.40818389,1.5778212,0.16176995,1.5972224,1.3242908,-8.9705128,0.1985173,6.293753,-6.8510233,-2.6277057,-81.303868,42.853422,-79.275216,27.510715
1642,1.641,0.87190012,0.90036914,0.26260644,1.9871327,-0.41517864,1.5797652,0.16192745,1.6035386,1.3174002,-8.9731264,0.11666516,6.3381791,-6.9301512,-2.599735,-81.669382,43.901882,-79.17698,27.817367
1643,1.642,0.86845588,0.89814421,0.26493513,1.9775549,-0.42215574,1.5818291,0.16200291,1.6098999,1.3104306,-8.9757119,0.034448267,6.3837325,-7.0091601,-2.5714313,-82.034389,45.002867,-79.064955,28.141574
1644,1.643,0.86500147,0.89592613,0.26719786,1.967909,-0.42911332,1.5840169,0.16199598,1.6163072,1.303382,-8.9782689,-0.048133015,6.4304684,-7.0880349,-2.5427764,-82.398984,46.15821,-78.938147,28.48383
1645,1.644,0.86153753,0.89371591,0.26939498,1.958192,-0.43604945,1.5863325,0.16190628,1.622762,1.2962547,-8.9807971,-0.13107836,6.478444,-7.166759,-2.5137513,-82.763223,47.3698,-78.795468,28.844662
1646,1.645,0.85806474,0.89151457,0.27152684,1.9484008,-0.44296206,1.5887801,0.16173346,1.6292654,1.2890487,-8.9832961,-0.21438742,6.5277184,-7.2453148,-2.4843367,-83.127118,48.639578,-78.635721,29.224633
1647,1.646,0.85458378,0.88932313,0.27359386,1.9385321,-0.449849,1.5913638,0.16147715,1.6358188,1.2817642,-8.9857654,-0.29805982,6.5783529,-7.3236834,-2.4545125,-83.490639,49.969537,-78.457599,29.62434
1648,1.647,0.85109533,0.88714257,0.27559644,1.9285827,-0.45670802,1.594088,0.16113698,1.6424235,1.2744015,-8.9882047,-0.38209505,6.6304108,-7.4018441,-2.424258,-83.8537,51.361721,-78.259669,30.044418
1649,1.648,0.84760009,0.88497389,0.27753504,1.9185492,-0.46353673,1.596957,0.16071259,1.649081,1.2669607,-8.9906135,-0.46649245,6.6839572,-7.4797748,-2.3935519,-84.216162,52.818223,-78.040364,30.485542
1650,1.649,0.84409878,0.88281806,0.27941013,1.9084283,-0.47033264,1.5999756,0.16020363,1.6557929,1.2594422,-8.9929913,-0.55125109,6.7390599,-7.5574516,-2.362372,-84.577819,54.341178,-77.797973,30.948421
1651,1.65,0.84059209,0.88067607,0.28122222,1.8982162,-0.47709312,1.6031482,0.15960973,1.6625608,1.2518461,-8.9953377,-0.63636978,6.7957884,-7.6348485,-2.3306955,-84.938396,55.932768,-77.530625,31.43381
1652,1.651,0.83708078,0.87854886,0.28297185,1.8879096,-0.48381541,1.6064795,0.15893053,1.6693862,1.2441728,-8.9976522,-0.72184689,6.8542149,-7.7119376,-2.2984987,-85.29754,57.59521,-77.236282,31.942501
1653,1.652,0.83356556,0.8764374,0.2846596,1.8775046,-0.4904966,1.6099746,0.15816568,1.6762709,1.2364226,-8.9999342,-0.80768034,6.9144134,-7.7886886,-2.2657569,-85.654811,59.330753,-76.91272,32.475328
1654,1.653,0.8300472,0.87434263,0.28628606,1.8669975,-0.49713364,1.6136382,0.15731482,1.6832168,1.2285958,-9.0021832,-0.89386744,6.9764605,-7.8650685,-2.2324449,-86.009674,61.141669,-76.557512,33.033169
1655,1.654,0.82652645,0.8722655,0.28785189,1.8563846,-0.50372332,1.6174755,0.15637759,1.6902257,1.2206928,-9.0043985,-0.98040483,7.0404351,-7.9410418,-2.198536,-86.361486,63.030249,-76.168019,33.616942
1656,1.655,0.82300407,0.87020696,0.28935776,1.8456619,-0.51026224,1.6214916,0.15535366,1.6972996,1.2127141,-9.0065796,-1.0672883,7.1064181,-8.0165698,-2.1640031,-86.709487,64.998787,-75.741365,34.227611
1657,1.656,0.81948084,0.86816792,0.29080438,1.8348255,-0.51674686,1.6256917,0.15424267,1.7044406,1.2046601,-9.0087259,-1.1545128,7.1744931,-8.0916107,-2.1288176,-87.05279,67.04957,-75.274421,34.866181
1658,1.657,0.81595754,0.86614933,0.29219251,1.8238715,-0.52317341,1.6300811,0.1530443,1.7116508,1.1965314,-9.0108366,-1.2420719,7.2447456,-8.1661192,-2.0929502,-87.390359,69.184862,-74.763783,35.533698
1659,1.658,0.81243498,0.8641521,0.29352295,1.8127958,-0.52953796,1.6346653,0.1517582,1.7189323,1.1883285,-9.0129111,-1.3299582,7.3172635,-8.2400459,-2.0563701,-87.721004,71.406889,-74.205752,36.231252
1660,1.659,0.80891394,0.86217717,0.29479653,1.8015944,-0.53583637,1.6394497,0.15038406,1.7262876,1.1800519,-9.0149486,-1.4181628,7.3921368,-8.3133375,-2.0190458,-88.043357,73.717813,-73.596311,36.95997
1661,1.66,0.80539524,0.86022546,0.29601414,1.7902632,-0.54206426,1.6444398,0.14892156,1.733719,1.1717024,-9.0169484,-1.5066749,7.4694574,-8.385936,-1.9809443,-88.355858,76.119712,-72.931097,37.721021
1662,1.661,0.80187969,0.85829789,0.29717672,1.7787982,-0.54821705,1.6496413,0.14737041,1.741229,1.1632808,-9.0189097,-1.595482,7.5493194,-8.4577785,-1.9420314,-88.656733,78.614552,-72.205377,38.515607
1663,1.662,0.79836813,0.85639539,0.29828523,1.7671953,-0.5542899,1.6550598,0.14573031,1.7488202,1.1547877,-9.0208316,-1.6845696,7.6318183,-8.5287969,-1.9022717,-88.943976,81.204148,-71.414021,39.344961
1664,1.663,0.79486138,0.85451888,0.29934072,1.7554505,-0.56027775,1.6607009,0.144001,1.7564953,1.146224,-9.0227134,-1.7739206,7.7170515,-8.5989171,-1.8616287,-89.21532,83.890134,-70.551472,40.210347
1665,1.664,0.79136027,0.85266931,0.30034427,1.7435598,-0.56617523,1.6665703,0.14218222,1.7642571,1.1375908,-9.024554,-1.8635153,7.8051173,-8.6680589,-1.8200643,-89.46822,86.673912,-69.611716,41.113048
1666,1.665,0.78786566,0.8508476,0.30129703,1.7315193,-0.57197676,1.6726737,0.14027373,1.7721085,1.1288889,-9.0263526,-1.9533309,7.8961152,-8.7361354,-1.7775393,-89.699817,89.556607,-68.588252,42.054364
1667,1.666,0.78437839,0.84905469,0.30220019,1.7193251,-0.57767643,1.6790166,0.13827535,1.7800523,1.1201196,-9.0281081,-2.0433414,7.9901454,-8.8030524,-1.734013,-89.906919,92.539007,-67.474059,43.035603
1668,1.667,0.7808993,0.84729154,0.30305503,1.7069736,-0.58326806,1.6856046,0.13618687,1.7880918,1.111284,-9.0298196,-2.1335169,8.0873082,-8.8687077,-1.6894437,-90.085961,95.621498,-66.261568,44.058068
1669,1.668,0.77742927,0.84555911,0.30386288,1.6944613,-0.58874516,1.6924432,0.13400817,1.7962301,1.1023835,-9.0314859,-2.2238234,8.1877034,-8.9329909,-1.6437882,-90.23298,98.803991,-64.942628,45.123049
1670,1.669,0.77396913,0.84385836,0.30462513,1.6817847,-0.59410092,1.6995378,0.13173912,1.8044705,1.0934195,-9.033106,-2.3142222,8.2914302,-8.9957823,-1.597002,-90.343576,102.08584,-63.508474,46.231808
1671,1.67,0.77051975,0.84219028,0.30534326,1.6689408,-0.5993282,1.7068935,0.12937965,1.8128164,1.0843935,-9.0346788,-2.4046698,8.3985859,-9.0569526,-1.5490396,-90.412882,105.46574,-61.949707,47.38556
